Sno,Weight
5857,0.011803924
5858,-0.035443477
5859,0.033539794
5860,-0.058176845
5861,-0.048062988
5862,-0.05932882
5863,-0.02343343
5864,-0.04399559
5865,-0.046237867
5866,-0.038327903
5867,-0.016148407
5868,-0.034811653
5869,-0.061011977
5870,-0.035959467
5871,-0.046685517
5872,-0.047547285
5873,-0.028777739
5874,0.025464734
5875,-0.06776717
5876,-0.048973527
5877,-0.03965631
5878,-0.04100058
5879,0.044949614
5880,-0.03084568
5881,0.032544143
5882,0.15167679
5883,-0.022305237
5884,0.027529372
5885,-0.039435692
5886,-0.039929874
5887,0.038260356
5888,-0.04150171
5889,-0.044802237
5890,-0.0036151581
5891,-0.06716571
5892,-0.022446098
5893,-0.03579019
5894,-0.021100964
5895,-0.06297342
5896,-0.03731404
5897,0.04906921
5898,-0.056387927
5899,-0.03432826
5900,-0.05275544
5901,-0.034621056
5902,0.03742723
5903,-0.06382131
5904,-0.040836617
5905,-0.060234822
5906,0.14611325
5907,-0.044230845
5908,-0.035961855
5909,-0.034723192
5910,-0.013905505
5911,-0.014823637
5912,-0.06582353
5913,-0.018144445
5914,-0.011609191
5915,-0.022887174
5916,-0.028766375
5917,0.056436233
5918,-0.031910192
5919,-0.032960355
5920,-0.038784787
5921,-0.04360479
5922,0.007863983
5923,-0.01857477
5924,-0.0248865
5925,-0.041684017
5926,-0.04701729
5927,-0.03144942
5928,-0.061922174
5929,-0.05452861
5930,-0.017867772
5931,-0.035089616
5932,-0.014309227
5933,-0.04772565
5934,-0.03822113
5935,-0.009944284
5936,-0.055306897
5937,-0.032257676
5938,-0.035301253
5939,-0.059567325
5940,-0.047835704
5941,-0.027676461
5942,-0.03313126
5943,-0.020102713
5944,-0.034557004
5945,-0.059917737
5946,-0.021218149
5947,0.0023417696
5948,-0.046869032
5949,-0.08163256
5950,-0.015721055
5951,-0.053872563
5952,0.005106503
5953,-0.032844
5954,-0.00774826
5955,0.0008936009
5956,-0.030543733
5957,-0.05207956
5958,-0.046739094
5959,-0.01927437
5960,-0.055046376
5961,-0.052426618
5962,-0.05615396
5963,-0.008873844
5964,-0.01358479
5965,-0.03653388
5966,-0.03897713
5967,-0.04878057
5968,-0.04609361
5969,-0.029470116
5970,0.018991116
5971,-0.040064696
5972,0.020953586
5973,-0.048929896
5974,-0.037431072
5975,-0.035870466
5976,-0.035502933
5977,-0.03261984
5978,-0.03888931
5979,-0.06699791
5980,-0.048336152
5981,-0.033997566
5982,-0.024750967
5983,-0.057365686
5984,-0.032862283
5985,-0.040395476
5986,-0.07595152
5987,0.020464465
5988,0.009152723
5989,-0.046054613
5990,-0.085002266
5991,-0.043918584
5992,-0.05683435
5993,0.029507548
5994,-0.04408204
5995,-0.0100578815
5996,-0.060823783
5997,-0.03201314
5998,-0.022201408
5999,-0.070508406
6000,-0.03229304
6001,0.056034785
6002,-0.040546894
6003,-0.036512192
6004,-0.0155598475
6005,-0.04567855
6006,-0.0135683045
6007,-0.054166064
6008,-0.020577237
6009,-0.037405793
6010,-0.0036108457
6011,-0.028752184
6012,-0.049842123
6013,-0.052937698
6014,-0.03207793
6015,-0.062470343
6016,-0.008851301
6017,-0.05382545
6018,-0.02969109
6019,-0.040469617
6020,-0.054130632
6021,-0.061711654
6022,0.010319904
6023,-0.017464418
6024,-0.051719252
6025,-0.03434712
6026,-0.011826881
6027,-0.032225415
6028,0.045762632
6029,-0.04318281
6030,-0.09940548
6031,-0.040505722
6032,-0.06794469
6033,-0.049940184
6034,-0.04019576
6035,-0.03903053
6036,-0.04800236
6037,-0.048963875
6038,-0.014626864
6039,-0.01946871
6040,-0.04036022
6041,-0.04095961
6042,-0.0015731829
6043,-3.6705722e-05
6044,0.0019672234
6045,-0.043228853
6046,-0.03964946
6047,-0.049045
6048,-0.030178709
6049,-0.06476029
6050,-0.033722457
6051,-0.008967913
6052,-0.03027208
6053,-0.039252274
6054,0.06251458
6055,0.009645543
6056,-0.03980074
6057,0.005668717
6058,-0.05132381
6059,-0.05474937
6060,-0.038054727
6061,-0.008137655
6062,-0.020607533
6063,-0.06070918
6064,-0.051174022
6065,-0.0049011074
6066,-0.0037838083
6067,0.09835526
6068,-0.040522262
6069,-0.040366855
6070,0.0068028523
6071,-0.01875372
6072,-0.049713135
6073,-0.03625886
6074,0.0135084465
6075,-0.0029341686
6076,-0.032726925
6077,-0.0067247343
6078,-0.040275175
6079,0.03394472
6080,-0.040478744
6081,-0.03840969
6082,-0.0019509906
6083,0.052948117
6084,-0.024886018
6085,-0.0304804
6086,-0.047974356
6087,0.010446
6088,-0.037626754
6089,-0.033592515
6090,-0.033276934
6091,-0.024602346
6092,0.029245598
6093,-0.06318325
6094,-0.030001402
6095,-0.04023523
6096,-0.038304914
6097,-0.024309611
6098,-0.007575434
6099,0.047723565
6100,-0.073243625
6101,-0.039213587
6102,0.13653405
6103,-0.01781283
6104,-0.020172762
6105,-0.04034988
6106,-0.0523373
6107,0.015462514
6108,-0.039484862
6109,-0.039234277
6110,-0.049164068
6111,-0.042379446
6112,-0.03966745
6113,-0.038570438
6114,-0.035532247
6115,-0.031599406
6116,-0.05852794
6117,-0.020877896
6118,-0.05915356
6119,-0.023350094
6120,-0.032993868
6121,-0.035207286
6122,-0.03991021
6123,-0.045873653
6124,-0.033835556
6125,-0.025287328
6126,-0.034085516
6127,-0.033656396
6128,-0.010837194
6129,-0.031492677
6130,0.008316036
6131,0.028674921
6132,0.044002548
6133,-0.037271813
6134,-0.04109616
6135,-0.060027197
6136,-0.030661097
6137,0.03196198
6138,0.054451063
6139,0.020482179
6140,-0.032322396
6141,-0.039487347
6142,-0.040291693
6143,0.00881574
6144,-0.026545558
6145,-0.038618617
6146,-0.002752164
6147,0.100526005
6148,-0.021180458
6149,-0.034898262
6150,-0.020421488
6151,-0.012036852
6152,-0.037522882
6153,-0.043687955
6154,-0.025534794
6155,-0.034217913
6156,-0.023212498
6157,-0.03508559
6158,-0.015119301
6159,-0.06379068
6160,-0.040122222
6161,-0.035006013
6162,0.050027303
6163,-0.044770718
6164,-0.036063008
6165,-0.03535866
6166,-0.044666786
6167,-0.016876437
6168,-0.04694184
6169,-0.046167105
6170,-0.037922807
6171,-0.042216867
6172,-0.029745797
6173,-0.020147597
6174,-0.032415904
6175,-0.03163534
6176,-0.0016377366
6177,-0.047265068
6178,-0.09407589
6179,0.08525865
6180,-0.035041496
6181,-0.04179227
6182,0.0015642599
6183,-0.0427419
6184,-0.0468747
6185,-0.037745103
6186,-0.04675076
6187,-0.033293348
6188,-0.056897942
6189,-0.036300294
6190,-0.01070025
6191,-0.050592925
6192,-0.044131648
6193,-0.029475624
6194,-0.031866368
6195,-0.059317574
6196,0.040099066
6197,0.031852216
6198,-0.033696648
6199,-0.04206627
6200,-0.039679285
6201,-0.059911046
6202,-0.039281204
6203,0.0019789822
6204,-0.047090348
6205,-0.0103284
6206,-0.049180903
6207,-0.04770096
6208,-0.0020685461
6209,-0.035540592
6210,-0.038604245
6211,-0.0005271314
6212,-0.023088744
6213,-0.04348262
6214,-0.041836437
6215,-0.061032575
6216,-0.03479728
6217,-0.010127796
6218,-0.05563209
6219,-0.034449745
6220,-0.043549024
6221,-0.03260306
6222,-0.03144434
6223,-0.028525485
6224,-0.044727128
6225,-0.026609415
6226,0.02053923
6227,-0.04069008
6228,0.0011900889
6229,-0.048607692
6230,-0.0346649
6231,-0.03597906
6232,-0.0353263
6233,0.06303547
6234,-0.020695848
6235,-0.04626513
6236,-0.020418923
6237,-0.033738233
6238,-0.040594436
6239,-0.042678606
6240,-0.022147601
6241,-0.04044232
6242,-0.058953922
6243,-0.027764162
6244,-0.043316066
6245,-0.045799594
6246,-0.051353835
6247,-0.04300893
6248,-0.034031123
6249,-0.006419955
6250,-0.004038934
6251,-0.029599097
6252,-0.055241585
6253,-0.029362448
6254,-0.022429107
6255,-0.05052395
6256,-0.032646667
6257,0.04998726
6258,-0.031932738
6259,-0.036924455
6260,-0.02402132
6261,-0.04553713
6262,-0.03771818
6263,-0.044827178
6264,-0.053527087
6265,-0.037750017
6266,-0.048261423
6267,-0.045523886
6268,0.009431079
6269,-0.052868955
6270,-0.023690319
6271,0.082976565
6272,0.03731274
6273,0.09006363
6274,-0.030550234
6275,-0.027611606
6276,-0.04677286
6277,-0.02724121
6278,-0.00094114675
6279,-0.02465603
6280,-0.028127698
6281,-0.04450584
6282,-0.023940932
6283,-0.021698022
6284,-0.043778993
6285,-0.043314915
6286,0.033480886
6287,0.0047751144
6288,-0.057776388
6289,-0.028857151
6290,-0.043926626
6291,-0.038630128
6292,-0.047907677
6293,-0.04893486
6294,-0.008688156
6295,-0.020224007
6296,-0.03313773
6297,-0.04297326
6298,-0.037749823
6299,0.08494718
6300,-0.006826492
6301,-0.025406104
6302,-0.03856846
6303,-0.04921779
6304,-0.032133445
6305,-0.016803093
6306,-0.0099111665
6307,-0.032086834
6308,-0.030475723
6309,-0.035863437
6310,-0.039601043
6311,-0.030641949
6312,-0.03960259
6313,-0.021937506
6314,-0.051353406
6315,0.0055015474
6316,-0.027604857
6317,-0.05255716
6318,-0.049342655
6319,-0.034049604
6320,-0.04401614
6321,-0.053014383
6322,-0.00074334844
6323,0.10019538
6324,-0.026174558
6325,-0.036168173
6326,-0.03424244
6327,-0.032375317
6328,-0.061112028
6329,-0.03688197
6330,-0.047142804
6331,-0.009389999
6332,-0.033400748
6333,0.011642955
6334,-0.040832695
6335,-0.030199496
6336,0.07550783
6337,-0.03923946
6338,0.043265525
6339,0.00041966353
6340,-0.04680316
6341,-0.05340787
6342,-0.048815116
6343,-0.014217219
6344,-0.0411089
6345,-0.017202836
6346,-0.033916086
6347,-0.022817686
6348,-0.014258725
6349,0.008550224
6350,-0.049489174
6351,-0.03981343
6352,-0.03793288
6353,-0.024734175
6354,-0.015693514
6355,-0.02686477
6356,0.064627185
6357,-0.024331316
6358,-0.08089221
6359,-0.013490996
6360,-0.035236746
6361,-0.040088903
6362,-0.052810747
6363,-0.016912494
6364,0.017593853
6365,-0.03588782
6366,-0.048706677
6367,-0.04240465
6368,-0.044506107
6369,-0.037280872
6370,-0.035180062
6371,-0.048940968
6372,-0.025914162
6373,-0.027803306
6374,-0.05889072
6375,-0.023901537
6376,-0.04377061
6377,-0.02781965
6378,-0.019302374
6379,0.0071460316
6380,-0.03266547
6381,-0.061025336
6382,-0.03512053
6383,-0.046391334
6384,-0.0094190035
6385,-0.03309145
6386,-0.054479603
6387,-0.04425953
6388,0.02040138
6389,-0.03833124
6390,-0.031779345
6391,-0.03940079
6392,-0.03070097
6393,-0.05388617
6394,-0.10841421
6395,0.02733641
6396,-0.040182948
6397,-0.03936945
6398,-0.000904854
6399,-0.027156506
6400,-0.037265427
6401,-0.03691303
6402,-0.00086515985
6403,0.039662253
6404,-0.0020651214
6405,-0.008336681
6406,-0.010387734
6407,-0.046692416
6408,-0.023304
6409,0.022643909
6410,-0.038596034
6411,-0.03394481
6412,-0.003288913
6413,-0.034365587
6414,-0.096724175
6415,-0.029359752
6416,0.028932294
6417,-0.020774094
6418,-0.009794053
6419,-0.04262039
6420,-0.013141914
6421,-0.02778288
6422,-0.045630883
6423,-0.04514639
6424,-0.02151388
6425,-0.032871567
6426,-0.05592829
6427,-0.052005194
6428,0.0518373
6429,-0.0461368
6430,-0.031689737
6431,-0.024070693
6432,-0.018249424
6433,-0.04692587
6434,-0.027866282
6435,0.022038868
6436,-0.036658425
6437,-0.04139432
6438,0.049188286
6439,-0.017857231
6440,-0.060666427
6441,-0.035302803
6442,-0.016291669
6443,-0.030248621
6444,-0.03984702
6445,-0.027915321
6446,-0.03142969
6447,-0.050571788
6448,-0.031437553
6449,-0.031245602
6450,0.015231762
6451,-0.046174396
6452,-0.012163092
6453,-0.0030586673
6454,-0.001936767
6455,-0.042153895
6456,-0.039917655
6457,-0.06009747
6458,-0.013008669
6459,0.087759435
6460,-0.043820456
6461,0.023736287
6462,-0.0032867768
6463,-0.053630877
6464,0.05896473
6465,-0.044970714
6466,-0.017574022
6467,-0.031270567
6468,0.0006271293
6469,-0.03201451
6470,-0.046511218
6471,-0.009680836
6472,-0.036884144
6473,-0.00643016
6474,-0.014946271
6475,-0.029257989
6476,-0.040455792
6477,-0.04706111
6478,-0.029585322
6479,-0.044238754
6480,-0.022451961
6481,-0.010601004
6482,-0.04471958
6483,-0.03992162
6484,0.019420294
6485,-0.048749514
6486,-0.034623317
6487,-0.03599528
6488,-0.03589231
6489,-0.019860636
6490,-0.036138102
6491,-0.009804644
6492,-0.0065399837
6493,-0.03237146
6494,0.021089848
6495,-0.014239211
6496,0.05337139
6497,-0.031532682
6498,-0.0036905343
6499,0.03617883
6500,-0.033927146
6501,-0.034188084
6502,0.02827359
6503,-0.006068253
6504,-0.043944195
6505,0.027277589
6506,-0.03037685
6507,-0.02812299
6508,-0.017902274
6509,-0.028434144
6510,-0.02449438
6511,-0.037221305
6512,-0.021178534
6513,0.032824688
6514,-0.036467288
6515,-0.03382013
6516,-0.035251386
6517,-0.045726437
6518,-0.03805678
6519,-0.035681073
6520,-0.03906985
6521,-0.03751857
6522,-0.048283555
6523,-0.016365383
6524,0.030018577
6525,-0.038574472
6526,0.0010977882
6527,-0.025561998
6528,-0.027355948
6529,-0.023686819
6530,-0.020320814
6531,-0.04032471
6532,-0.047278635
6533,0.007187825
6534,-0.0054800604
6535,-0.037309755
6536,-0.028992286
6537,-0.051328402
6538,-0.036848973
6539,-0.038527377
6540,-0.041659452
6541,-0.03640059
6542,0.000739315
6543,0.001483994
6544,-0.029589059
6545,-0.035175823
6546,-0.008228321
6547,-0.029772034
6548,-0.047768462
6549,-0.04859626
6550,-0.03959826
6551,-0.0029040186
6552,0.064911194
6553,-0.04086015
6554,0.0023194011
6555,0.00396591
6556,0.035976667
6557,-0.025495322
6558,-0.004608711
6559,-0.030195305
6560,-0.02635955
6561,-0.0046604006
6562,-0.017681053
6563,-0.031509396
6564,-0.03014133
6565,-0.025563784
6566,0.03359934
6567,-0.0046088067
6568,-0.014140589
6569,-0.007215417
6570,-0.030956203
6571,0.004981642
6572,-0.04432206
6573,-0.030300489
6574,-0.049345672
6575,-0.04051456
6576,-0.009926972
6577,-0.052745707
6578,-0.015818808
6579,0.009573405
6580,-0.02088415
6581,-0.010145048
6582,-0.034158804
6583,-0.010708918
6584,-0.033528358
6585,-0.035099275
6586,0.0040874425
6587,-0.0066362163
6588,-0.027873605
6589,0.04974405
6590,-0.04004467
6591,-0.0012398858
6592,-0.013589572
6593,-0.036715485
6594,-0.0021365776
6595,0.028878499
6596,-0.046282083
6597,0.0015111612
6598,-0.047332734
6599,-0.009633765
6600,0.031395234
6601,-0.022632929
6602,-0.03312053
6603,-0.04289473
6604,-0.041936945
6605,0.000977225
6606,-0.028032206
6607,-0.040151462
6608,-0.03783538
6609,-0.018878348
6610,-0.01128489
6611,-0.0559406
6612,-0.015465683
6613,-0.03918934
6614,-0.048572704
6615,-0.035346303
6616,-0.03521072
6617,0.060087025
6618,-0.05247469
6619,0.031086415
6620,-0.00051225297
6621,-0.01348029
6622,-0.028884118
6623,-0.0071186656
6624,-0.014016158
6625,-0.036626223
6626,-0.03519879
6627,-0.04893977
6628,-0.028125428
6629,-0.019328317
6630,-0.05882908
6631,-0.022742392
6632,-0.04398754
6633,-0.009942445
6634,-0.038176153
6635,0.037359033
6636,-0.016758364
6637,-0.04031052
6638,-0.031007964
6639,-0.020791009
6640,-0.019796815
6641,-0.032482047
6642,-0.020675782
6643,0.022477515
6644,-0.020290202
6645,-0.039522152
6646,-0.040553167
6647,-0.032637548
6648,-0.029363697
6649,-0.053696644
6650,-0.04618426
6651,-0.013537608
6652,-0.06658774
6653,-0.011621514
6654,-0.031362515
6655,-0.01949342
6656,0.0011945073
6657,-0.013308433
6658,0.0014347642
6659,0.0089255795
6660,-0.0075843753
6661,-0.015440247
6662,-0.014475778
6663,-0.019455774
6664,-0.025402807
6665,0.028101878
6666,-0.013591357
6667,-0.023505658
6668,0.0054583857
6669,0.018468708
6670,-0.02127513
6671,-0.006319393
6672,0.012058465
6673,-0.004972286
6674,0.014191465
6675,-0.023033278
6676,-0.022440763
6677,-0.0007761705
6678,-0.03575799
6679,-0.040458675
6680,-0.033916615
6681,-0.04449858
6682,-0.047292154
6683,-0.0075386
6684,0.042477995
6685,0.021728406
6686,-0.030689847
6687,-0.01594474
6688,-0.028128173
6689,-0.04690464
6690,-0.009702027
6691,0.01550052
6692,-0.03844871
6693,-0.025644572
6694,0.02772059
6695,-0.01730873
6696,-0.048534222
6697,-0.0020381538
6698,-0.011781437
6699,0.021774143
6700,-0.028322877
6701,-0.023538
6702,0.002831169
6703,-0.03585752
6704,-0.025481476
6705,-0.031413686
6706,-0.013354495
6707,-0.025383722
6708,-0.011824349
6709,-0.0041107913
6710,-0.017566957
6711,-0.041537058
6712,-0.033579994
6713,-0.021951789
6714,-0.009781986
6715,0.059626546
6716,-0.04239758
6717,-0.0006219607
6718,0.021296281
6719,-0.031754598
6720,0.0071216524
6721,-0.029809715
6722,0.0040021804
6723,-0.02579343
6724,-0.0028051008
6725,-0.028540483
6726,-0.03003428
6727,-0.021590032
6728,-0.005550399
6729,-0.0021909645
6730,-0.018041233
6731,-0.023911528
6732,0.005368466
6733,-0.01796287
6734,-0.0046453765
6735,-0.030286208
6736,0.011135302
6737,-0.027082907
6738,-0.022083178
6739,-0.036110003
6740,-0.007044154
6741,-0.045272008
6742,-0.025330435
6743,-0.03592251
6744,-0.020746764
6745,0.026071148
6746,-0.035475533
6747,-0.0011152201
6748,0.00035569907
6749,-0.026744992
6750,-0.00889393
6751,-0.015711151
6752,0.032035086
6753,-0.039433967
6754,-0.015584165
6755,0.008147456
6756,-0.017169433
6757,-0.031820673
6758,-0.011796843
6759,-0.009164445
6760,-0.026904244
6761,0.003433462
6762,0.011504816
6763,-0.019794963
6764,-0.014976286
6765,-0.0065401676
6766,-0.017573848
6767,-0.036267087
6768,-0.03145548
6769,0.045439318
6770,-0.0053574946
6771,-0.030095581
6772,-0.041587204
6773,0.005964912
6774,-0.038096
6775,-0.024593683
6776,-0.045907103
6777,-0.019530386
6778,-0.040976312
6779,-0.02758169
6780,0.022102352
6781,-0.0035226142
6782,0.008709973
6783,-0.015375819
6784,0.009690728
6785,-0.0061509944
6786,-0.019112656
6787,-0.032602936
6788,-0.018898696
6789,-0.024954041
6790,0.011813513
6791,-0.020138374
6792,-0.029261837
6793,-0.029482353
6794,-0.015833925
6795,-0.035467807
6796,-0.026061486
6797,-0.029850287
6798,-0.014968151
6799,0.0012903032
6800,-0.009051471
6801,-0.006464012
6802,0.009356693
6803,-0.038679548
6804,-0.041534353
6805,-0.04609033
6806,-0.023140877
6807,-0.00094445795
6808,-0.019464077
6809,-0.03067914
6810,-0.0037720234
6811,0.01167269
6812,0.012610817
6813,-0.007414188
6814,-0.035473473
6815,-0.0057704793
6816,-0.025568217
6817,-0.0034036366
6818,-0.010693826
6819,-0.000114774244
6820,-0.028344743
6821,-0.015535568
6822,0.017637504
6823,0.029994896
6824,-0.008413429
6825,0.0068115573
6826,-0.032197617
6827,0.027830556
6828,0.011939354
6829,-0.021175887
6830,-0.03518572
6831,-0.0056575467
6832,-0.0008586629
6833,0.029497446
6834,-0.011107076
6835,-0.0073894
6836,0.020870598
6837,-0.022050284
6838,-0.017741907
6839,-0.007961401
6840,-0.009158537
6841,-0.024836726
6842,-0.0094637545
6843,-0.0040198998
6844,-0.027513867
6845,0.032803893
6846,-0.011364184
6847,0.037381493
6848,0.011729559
6849,-0.036267847
6850,0.024187014
6851,0.0049342657
6852,-0.023985246
6853,-0.002493125
6854,-0.030523593
6855,0.0121164275
6856,0.029760616
6857,-0.020922473
6858,-0.031161657
6859,-0.020787317
6860,-0.029085074
6861,-0.011731061
6862,-0.025038738
6863,-0.029107524
6864,-0.03779684
6865,-0.015190708
6866,0.030835832
6867,-0.01888114
6868,-0.009896445
6869,-0.019582408
6870,-0.024185222
6871,-0.007651047
6872,-0.035142027
6873,0.061852798
6874,0.005881028
6875,0.005712085
6876,-0.013594023
6877,-0.022239853
6878,-0.037659552
6879,-0.00809797
6880,-0.012017826
6881,-0.035083976
6882,-0.03523691
6883,-0.017811665
6884,-0.019235907
6885,-0.016131269
6886,-0.03478736
6887,-0.021054657
6888,-0.04050032
6889,-0.008717764
6890,0.033090997
6891,0.043310262
6892,-0.03147377
6893,-0.034917705
6894,-0.021154882
6895,0.013824959
6896,-0.015981399
6897,-0.033376683
6898,0.005832138
6899,0.012740004
6900,0.022256833
6901,-0.032534342
6902,-0.026480816
6903,-0.016832018
6904,-0.025764294
6905,0.014081045
6906,0.009413272
6907,0.013666491
6908,-0.03019433
6909,0.015206579
6910,-0.024798421
6911,-0.00920697
6912,-0.018778084
6913,-0.0043691085
6914,0.0046916055
6915,-0.0068297414
6916,-0.0049659344
6917,-0.011040691
6918,-0.022431163
6919,0.011290516
6920,-0.008236657
6921,0.00983426
6922,-0.0122589925
6923,-0.0115587255
6924,0.008072923
6925,0.021696333
6926,0.0058657653
6927,-0.005510853
6928,0.003582313
6929,-0.015215006
6930,-0.003157379
6931,-0.01563067
6932,-0.004225736
6933,0.02489918
6934,-0.0054901936
6935,-0.00085426134
6936,-0.00013256355
6937,-0.008189913
6938,0.0020483597
6939,-0.0077383127
6940,0.018299043
6941,0.004039922
6942,-0.019711958
6943,-0.008700745
6944,-0.012710005
6945,0.0069380696
6946,-0.011533453
6947,0.014141904
6948,-0.0029305955
6949,-0.014317969
6950,0.0049165357
6951,-0.014920232
6952,-0.017451795
6953,-0.0009780929
6954,-0.018661937
6955,-0.013459949
6956,-0.005133271
6957,-0.016927438
6958,0.016691852
6959,-0.0025672673
6960,0.007422229
6961,-0.0031029438
6962,0.010476789
6963,-0.0006022813
6964,-0.01332988
6965,-0.001150324
6966,-0.004975845
6967,-0.0009550021
6968,0.002581654
6969,-0.012038622
6970,-0.024323843
6971,0.0038434411
6972,0.005056767
6973,0.006419872
6974,0.0036641236
6975,-0.012236462
6976,-0.011379164
6977,0.0071751135
6978,0.0055634426
6979,0.01816922
6980,-0.0005018848
6981,-0.011214354
6982,-0.0015334769
6983,-0.010159594
6984,-0.0128670195
6985,0.013528263
6986,0.0042812317
6987,-0.0126333255
6988,-0.002161105
6989,-0.00029257085
6990,0.0033530276
6991,0.009091376
6992,-0.006294717
6993,0.006835947
6994,0.0015465891
6995,-0.00018239638
6996,-0.0020232
6997,-0.018614037
6998,-0.002617771
6999,-0.0020300357
7000,-0.00515471
7001,-0.0013194939
7002,-0.015608497
7003,-0.010642268
7004,-0.0062262304
7005,-0.0068494575
7006,-0.022707341
7007,-0.004020363
7008,0.0086571425
7009,-0.003769327
7010,0.013567519
7011,-0.0010391254
7012,0.022785967
7013,-0.013362772
7014,0.0061103255
7015,0.011232783
7016,-0.0153210545
7017,0.0010816862
7018,0.0053088083
7019,-0.008224557
7020,-0.0004371154
7021,0.0028530327
7022,-0.013137828
7023,-0.015280065
7024,-0.008102811
7025,0.01074809
7026,-0.004985883
7027,-0.0032025129
7028,-0.005549619
7029,-0.0040323427
7030,-0.009260915
7031,-0.010240002
7032,-0.005415312
7033,-0.0035954958
7034,0.014210987
7035,0.014802405
7036,0.007578722
7037,-0.006216962
7038,-0.016100869
7039,0.022656072
7040,0.00038021975
7041,-0.005556033
7042,-0.00367388
7043,0.0015392118
7044,0.0004640998
7045,-0.016290495
7046,-0.012904185
7047,-0.0051288214
7048,-0.014250999
7049,0.0020343778
7050,-0.005459458
7051,-0.0136898
7052,0.015182354
7053,-0.006926562
7054,0.015935667
7055,-0.0071645505
7056,-0.013504375
7057,-0.0024239982
7058,0.021976804
7059,-0.009699595
7060,-0.01491833
7061,-0.008502029
7062,-0.01937981
7063,-0.006202993
7064,0.0013261761
7065,-0.0125126
7066,-0.019578734
7067,-0.0037351
7068,0.017900443
7069,0.0052384865
7070,-0.00019762735
7071,-0.009669057
7072,0.009198467
7073,0.003149178
7074,-0.0002780827
7075,-0.0015095467
7076,-0.011480955
7077,-0.0066862376
7078,0.0013090633
7079,-0.00063335587
7080,-0.013852512
7081,-0.0093129575
7082,-0.0064552417
7083,0.015115107
7084,-0.011316616
7085,0.009364194
7086,0.0031514182
7087,-0.017715674
7088,-0.0026345463
7089,0.019982405
7090,-0.009447262
7091,-0.0033213077
7092,-0.010689978
7093,-0.009399418
7094,-0.011341097
7095,0.0116733145
7096,0.0032024977
7097,-0.0051803296
7098,0.0010729777
7099,-0.013226453
7100,0.0033042587
7101,-0.006969578
7102,-0.0036116047
7103,-0.0035443404
7104,0.00587136
7105,-0.011114169
7106,0.018311288
7107,-0.0012836049
7108,-0.015254254
7109,0.008845314
7110,-0.010488441
7111,-0.008742966
7112,0.018820869
7113,-0.011565482
7114,0.006048849
7115,-0.013432184
7116,-0.0084362775
7117,-0.0070870807
7118,-0.016000923
7119,-0.0046474477
7120,-0.0046078768
7121,-0.009047733
7122,0.0135614425
7123,0.008709282
7124,0.012905038
7125,-0.0012803385
7126,-0.008184245
7127,-0.012107785
7128,-0.0033492167
7129,-0.0031839306
7130,0.0026338438
7131,-0.009037841
7132,0.0029546856
7133,-0.0025875317
7134,-0.020482501
7135,-0.008579638
7136,0.008011168
7137,0.009362698
7138,0.006144786
7139,-0.011863999
7140,-0.0011781503
7141,0.01207282
7142,-0.0066880314
7143,-0.015970195
7144,-0.020392522
7145,0.009648013
7146,0.0011404521
7147,0.0094676055
7148,-0.0019121164
7149,0.008281345
7150,-0.012104965
7151,-0.0020294038
7152,-0.0050398745
7153,-0.018017545
7154,0.0042958264
7155,0.005293142
7156,0.019113768
7157,-0.01489566
7158,-0.016642641
7159,-0.02089791
7160,-0.0140873045
7161,0.017065646
7162,0.0070671616
7163,0.0033362622
7164,-0.013224462
7165,0.007689333
7166,0.0070196483
7167,-0.0069602914
7168,-0.0019649947
7169,-0.006924061
7170,0.00615758
7171,-0.018900698
7172,-0.004904684
7173,-0.0021098435
7174,-0.0045559267
7175,-0.0015296038
7176,0.00018227017
7177,-0.0059408373
7178,-0.015315782
7179,0.01393299
7180,0.0007445911
7181,-0.0099130925
7182,0.014057731
7183,-0.0030073132
7184,0.0039438345
7185,0.008007548
7186,0.0051937634
7187,0.0006210882
7188,-0.016297808
7189,0.003880316
7190,0.0067333924
7191,0.007633499
7192,-3.68872e-05
7193,0.004545659
7194,0.0019096866
7195,0.008557634
7196,-0.009370693
7197,0.0049872
7198,0.011249513
7199,0.0034629712
7200,0.006829724
7201,-0.00755169
7202,-0.0153257
7203,-0.002544551
7204,0.008703686
7205,0.003408011
7206,-0.010806246
7207,-0.005303119
7208,0.0037548249
7209,-0.0006609435
7210,-0.018301725
7211,-0.0023161515
7212,-0.011140091
7213,0.016318576
7214,-0.016579868
7215,0.008534476
7216,-0.00370842
7217,0.0043949503
7218,-0.0026669814
7219,0.00699067
7220,0.0057263914
7221,0.010493019
7222,0.008437804
7223,-0.017496169
7224,-0.008990671
7225,-0.0026673113
7226,0.017832644
7227,0.0028204545
7228,-0.0042456836
7229,0.004256458
7230,0.00820986
7231,0.0018733027
7232,-0.010986466
7233,0.00025166158
7234,-0.013911359
7235,-0.0006705236
7236,0.0057775616
7237,-1.6816552e-05
7238,-0.008504401
7239,0.005804752
7240,-0.0071700853
7241,0.0020993708
7242,-0.013081599
7243,0.006599701
7244,-0.01130096
7245,0.016502362
7246,-0.009678118
7247,-0.010561126
7248,0.004431844
7249,-0.012794039
7250,0.0015848238
7251,-0.0033337176
7252,-0.016539704
7253,-0.0109940665
7254,-0.001390161
7255,0.000996527
7256,-0.015191604
7257,0.008357396
7258,-0.000947619
7259,-0.005319324
7260,0.018145073
7261,0.011437494
7262,-0.0041743033
7263,-0.001880555
7264,-0.012504045
7265,0.014276926
